 92 003 06 12 36.84  -0.666  -0.641  -0.318   0.977
 92 003 06 12 38.84  -0.681  -0.643  -0.305   0.985
 92 003 06 12 40.84  -0.690  -0.644  -0.318   0.996
 92 003 06 12 42.84  -0.677  -0.647  -0.316   0.988
 92 003 06 12 44.84  -0.683  -0.642  -0.314   0.989
 92 003 06 12 46.84  -0.690  -0.640  -0.323   0.995
 92 003 06 12 48.84  -0.691  -0.636  -0.300   0.986
 92 003 06 12 50.84  -0.694  -0.617  -0.334   0.986
 92 003 06 12 52.84  -0.678  -0.644  -0.319   0.988
 92 003 06 12 54.84  -0.719  -0.618  -0.309   0.997
 92 003 06 12 56.84  -0.697  -0.632  -0.318   0.993
 92 003 06 12 58.84  -0.689  -0.619  -0.301   0.974
 92 003 06 13  0.84  -0.699  -0.616  -0.317   0.985
 92 003 06 13  2.84  -0.705  -0.622  -0.313   0.991
 92 003 06 13  4.84  -0.701  -0.630  -0.340   1.002
 92 003 06 13  6.84  -0.693  -0.625  -0.322   0.987
 92 003 06 13  8.84  -0.688  -0.634  -0.323   0.990
 92 003 06 13 10.84  -0.687  -0.633  -0.309   0.984
 92 003 06 13 12.84  -0.689  -0.629  -0.306   0.981
 92 003 06 13 14.84  -0.690  -0.635  -0.333   0.995
 92 003 06 13 16.84  -0.689  -0.628  -0.328   0.988
 92 003 06 13 18.84  -0.683  -0.634  -0.333   0.989
 92 003 06 13 20.84  -0.676  -0.636  -0.315   0.980
 92 003 06 13 22.84  -0.685  -0.643  -0.331   0.996
 92 003 06 13 24.84  -0.676  -0.656  -0.325   0.996
 92 003 06 13 26.84  -0.661  -0.636  -0.330   0.975
 92 003 06 13 28.84  -0.678  -0.642  -0.339   0.994
 92 003 06 13 30.84  -0.681  -0.623  -0.347   0.986
 92 003 06 13 32.84  -0.675  -0.642  -0.325   0.986
 92 003 06 13 34.84  -0.667  -0.630  -0.313   0.969
 92 003 06 13 36.84  -0.683  -0.636  -0.305   0.982
 92 003 06 13 38.84  -0.688  -0.626  -0.303   0.978
 92 003 06 13 40.84  -0.672  -0.631  -0.320   0.976
 92 003 06 13 42.84  -0.679  -0.634  -0.317   0.981
 92 003 06 13 44.84  -0.690  -0.627  -0.331   0.989
 92 003 06 13 46.84  -0.680  -0.623  -0.319   0.976
 92 003 06 13 48.84  -0.663  -0.633  -0.330   0.975
 92 003 06 13 50.84  -0.673  -0.641  -0.318   0.982
 92 003 06 13 52.84  -0.677  -0.648  -0.307   0.986
 92 003 06 13 54.84  -0.663  -0.653  -0.319   0.984
 92 003 06 13 56.84  -0.655  -0.638  -0.314   0.967
 92 003 06 13 58.84  -0.673  -0.645  -0.327   0.987
 92 003 06 14  0.84  -0.669  -0.646  -0.322   0.984
 92 003 06 14  2.84  -0.660  -0.645  -0.319   0.976
 92 003 06 14  4.84  -0.680  -0.631  -0.336   0.987
 92 003 06 14  6.84  -0.692  -0.627  -0.333   0.991
 92 003 06 14  8.84  -0.686  -0.625  -0.311   0.978
 92 003 06 14 10.84  -0.681  -0.623  -0.329   0.980
 92 003 06 14 12.84  -0.684  -0.632  -0.317   0.984
 92 003 06 14 14.84  -0.687  -0.628  -0.324   0.986
 92 003 06 14 16.84  -0.687  -0.615  -0.339   0.982
 92 003 06 14 18.84  -0.693  -0.621  -0.351   0.995
 92 003 06 14 20.84  -0.690  -0.626  -0.333   0.990
 92 003 06 14 22.84  -0.687  -0.635  -0.336   0.994
 92 003 06 14 24.84  -0.678  -0.619  -0.324   0.974
 92 003 06 14 26.84  -0.688  -0.625  -0.326   0.985
 92 003 06 14 28.84  -0.694  -0.624  -0.328   0.989
 92 003 06 14 30.84  -0.694  -0.619  -0.324   0.984
 92 003 06 14 32.84  -0.690  -0.625  -0.332   0.988
 92 003 06 14 34.84  -0.693  -0.624  -0.325   0.988
 92 003 06 14 36.84  -0.700  -0.615  -0.314   0.983
 92 003 06 14 38.84  -0.691  -0.607  -0.313   0.972
 92 003 06 14 40.84  -0.699  -0.619  -0.303   0.981
 92 003 06 14 42.84  -0.695  -0.607  -0.326   0.979
 92 003 06 14 44.84  -0.696  -0.612  -0.312   0.978
 92 003 06 14 46.84  -0.696  -0.609  -0.307   0.974
 92 003 06 14 48.84  -0.708  -0.617  -0.311   0.989
 92 003 06 14 50.84  -0.693  -0.621  -0.310   0.981
 92 003 06 14 52.84  -0.680  -0.633  -0.327   0.984
 92 003 06 14 54.84  -0.667  -0.652  -0.321   0.987
 92 003 06 14 56.84  -0.686  -0.650  -0.337   1.003
 92 003 06 14 58.84  -0.668  -0.649  -0.323   0.986
 92 003 06 15  0.84  -0.673  -0.650  -0.331   0.992
 92 003 06 15  2.84  -0.673  -0.664  -0.316   0.997
 92 003 06 15  4.84  -0.679  -0.660  -0.316   0.998
 92 003 06 15  6.84  -0.668  -0.670  -0.319   0.998
 92 003 06 15  8.84  -0.658  -0.668  -0.326   0.993
 92 003 06 15 10.84  -0.672  -0.672  -0.326   1.005
 92 003 06 15 12.84  -0.676  -0.635  -0.326   0.983
 92 003 06 15 14.84  -0.685  -0.639  -0.330   0.994
 92 003 06 15 16.84  -0.681  -0.646  -0.322   0.993
 92 003 06 15 18.84  -0.680  -0.645  -0.334   0.995
 92 003 06 15 20.84  -0.665  -0.652  -0.332   0.988
 92 003 06 15 22.84  -0.652  -0.650  -0.325   0.976
 92 003 06 15 24.84  -0.679  -0.661  -0.328   1.003
 92 003 06 15 26.84  -0.663  -0.674  -0.310   0.995
 92 003 06 15 28.84  -0.650  -0.659  -0.328   0.982
 92 003 06 15 30.84  -0.654  -0.654  -0.329   0.982
 92 003 06 15 32.84  -0.673  -0.650  -0.321   0.989
 92 003 06 15 34.84  -0.672  -0.654  -0.308   0.987
 92 003 06 15 36.84  -0.666  -0.644  -0.315   0.979
 92 003 06 15 38.84  -0.677  -0.661  -0.306   0.995
 92 003 06 15 40.84  -0.687  -0.658  -0.302   0.998
 92 003 06 15 42.84  -0.671  -0.651  -0.312   0.985
 92 003 06 15 44.84  -0.670  -0.645  -0.313   0.981
 92 003 06 15 46.84  -0.684  -0.655  -0.320   1.000
 92 003 06 15 48.84  -0.692  -0.639  -0.317   0.993
 92 003 06 15 50.84  -0.676  -0.624  -0.327   0.976
 92 003 06 15 52.84  -0.669  -0.643  -0.320   0.982
 92 003 06 15 54.84  -0.682  -0.634  -0.322   0.985
 92 003 06 15 56.84  -0.668  -0.635  -0.327   0.978
 92 003 06 15 58.84  -0.667  -0.633  -0.306   0.969
 92 003 06 16  0.84  -0.679  -0.641  -0.344   0.995
 92 003 06 16  2.85  -0.657  -0.661  -0.316   0.984
 92 003 06 16  4.85  -0.616  -0.664  -0.293   0.952
 92 003 06 16  6.85  -0.616  -0.636  -0.292   0.932
 92 003 06 16  8.85  -0.649  -0.647  -0.286   0.960
 92 003 06 16 10.85  -0.641  -0.640  -0.292   0.952
 92 003 06 16 12.85  -0.634  -0.618  -0.312   0.939
 92 003 06 16 14.85  -0.610  -0.648  -0.289   0.936
 92 003 06 16 16.85  -0.636  -0.620  -0.310   0.941
 92 003 06 16 18.85  -0.649  -0.609  -0.324   0.947
 92 003 06 16 20.85  -0.654  -0.615  -0.298   0.946
 92 003 06 16 22.85  -0.663  -0.608  -0.316   0.954
 92 003 06 16 24.85  -0.627  -0.632  -0.308   0.942
 92 003 06 16 26.85  -0.645  -0.611  -0.303   0.939
 92 003 06 16 28.85  -0.654  -0.611  -0.309   0.947
 92 003 06 16 30.85  -0.688  -0.601  -0.332   0.972
 92 003 06 16 32.85  -0.679  -0.618  -0.321   0.973
 92 003 06 16 34.85  -0.672  -0.605  -0.290   0.949
 92 003 06 16 36.85  -0.677  -0.608  -0.303   0.959
 92 003 06 16 38.85  -0.705  -0.624  -0.295   0.987
 92 003 06 16 40.85  -0.686  -0.641  -0.297   0.985
 92 003 06 16 42.85  -0.688  -0.623  -0.309   0.978
 92 003 06 16 44.85  -0.693  -0.607  -0.321   0.975
 92 003 06 16 46.85  -0.702  -0.597  -0.315   0.974
 92 003 06 16 48.85  -0.691  -0.576  -0.301   0.948
 92 003 06 16 50.85  -0.705  -0.574  -0.302   0.958
 92 003 06 16 52.85  -0.703  -0.572  -0.295   0.952
 92 003 06 16 54.85  -0.710  -0.567  -0.319   0.963
 92 003 06 16 56.85  -0.700  -0.566  -0.297   0.948
 92 003 06 16 58.85  -0.718  -0.531  -0.310   0.945
 92 003 06 17  0.85  -0.732  -0.550  -0.298   0.963
 92 003 06 17  2.85  -0.720  -0.519  -0.284   0.932
 92 003 06 17  4.85  -0.738  -0.533  -0.326   0.967
 92 003 06 17  6.85  -0.747  -0.543  -0.295   0.970
 92 003 06 17  8.85  -0.735  -0.551  -0.273   0.959
 92 003 06 17 10.85  -0.719  -0.544  -0.289   0.947
 92 003 06 17 12.85  -0.742  -0.542  -0.305   0.968
 92 003 06 17 14.85  -0.743  -0.548  -0.287   0.967
 92 003 06 17 16.85  -0.750  -0.558  -0.298   0.982
 92 003 06 17 18.85  -0.724  -0.559  -0.317   0.968
 92 003 06 17 20.85  -0.726  -0.557  -0.298   0.962
 92 003 06 17 22.85  -0.724  -0.568  -0.296   0.967
 92 003 06 17 24.85  -0.728  -0.576  -0.265   0.965
 92 003 06 17 26.85  -0.701  -0.580  -0.270   0.948
 92 003 06 17 28.85  -0.705  -0.580  -0.274   0.953
 92 003 06 17 30.85  -0.703  -0.581  -0.292   0.958
 92 003 06 17 32.85  -0.668  -0.607  -0.306   0.953
 92 003 06 17 34.85  -0.662  -0.591  -0.293   0.934
 92 003 06 17 36.85  -0.695  -0.576  -0.297   0.950
 92 003 06 17 38.85  -0.700  -0.583  -0.287   0.955
 92 003 06 17 40.85  -0.695  -0.567  -0.280   0.940
 92 003 06 17 42.85  -0.688  -0.574  -0.277   0.938
 92 003 06 17 44.85  -0.712  -0.564  -0.274   0.949
 92 003 06 17 46.85  -0.723  -0.572  -0.267   0.960
 92 003 06 17 48.85  -0.704  -0.548  -0.247   0.926
 92 003 06 17 50.85  -0.718  -0.553  -0.248   0.940
 92 003 06 17 52.85  -0.722  -0.556  -0.254   0.946
 92 003 06 17 54.85  -0.710  -0.565  -0.263   0.945
 92 003 06 17 56.85  -0.693  -0.578  -0.271   0.943
 92 003 06 17 58.85  -0.695  -0.568  -0.270   0.937
 92 003 06 18  0.85  -0.710  -0.562  -0.268   0.944
 92 003 06 18  2.85  -0.709  -0.555  -0.294   0.947
 92 003 06 18  4.85  -0.691  -0.566  -0.308   0.945
 92 003 06 18  6.85  -0.706  -0.563  -0.290   0.948
 92 003 06 18  8.85  -0.689  -0.559  -0.309   0.939
 92 003 06 18 10.85  -0.670  -0.571  -0.313   0.934
 92 003 06 18 12.85  -0.680  -0.543  -0.320   0.927
 92 003 06 18 14.85  -0.687  -0.562  -0.308   0.940
 92 003 06 18 16.85  -0.692  -0.560  -0.316   0.945
 92 003 06 18 18.85  -0.685  -0.570  -0.353   0.959
 92 003 06 18 20.85  -0.700  -0.540  -0.337   0.946
 92 003 06 18 22.85  -0.682  -0.548  -0.351   0.943
 92 003 06 18 24.85  -0.695  -0.552  -0.316   0.942
 92 003 06 18 26.85  -0.688  -0.581  -0.284   0.944
 92 003 06 18 28.85  -0.699  -0.567  -0.289   0.945
 92 003 06 18 30.85  -0.692  -0.572  -0.314   0.951
 92 003 06 18 32.85  -0.705  -0.557  -0.292   0.945
 92 003 06 18 34.85  -0.690  -0.574  -0.311   0.950
 92 003 06 18 36.85  -0.687  -0.599  -0.313   0.964
 92 003 06 18 38.85  -0.704  -0.561  -0.328   0.958
 92 003 06 18 40.85  -0.709  -0.556  -0.323   0.957
 92 003 06 18 42.85  -0.721  -0.552  -0.312   0.960
 92 003 06 18 44.85  -0.734  -0.534  -0.287   0.952
 92 003 06 18 46.85  -0.689  -0.557  -0.285   0.930
 92 003 06 18 48.85  -0.702  -0.538  -0.289   0.930
 92 003 06 18 50.85  -0.714  -0.527  -0.303   0.938
 92 003 06 18 52.85  -0.712  -0.543  -0.292   0.941
 92 003 06 18 54.85  -0.697  -0.570  -0.292   0.946
 92 003 06 18 56.85  -0.655  -0.563  -0.282   0.908
 92 003 06 18 58.85  -0.681  -0.532  -0.284   0.909
 92 003 06 19  0.85  -0.684  -0.547  -0.308   0.928
 92 003 06 19  2.85  -0.679  -0.564  -0.287   0.928
 92 003 06 19  4.85  -0.689  -0.555  -0.284   0.929
 92 003 06 19  6.85  -0.709  -0.523  -0.275   0.923
 92 003 06 19  8.85  -0.689  -0.556  -0.296   0.934
 92 003 06 19 10.85  -0.676  -0.558  -0.266   0.916
 92 003 06 19 12.85  -0.684  -0.572  -0.281   0.935
 92 003 06 19 14.85  -0.694  -0.572  -0.277   0.941
 92 003 06 19 16.85  -0.694  -0.594  -0.282   0.956
 92 003 06 19 18.85  -0.692  -0.594  -0.285   0.955
 92 003 06 19 20.85  -0.686  -0.596  -0.270   0.948
 92 003 06 19 22.85  -0.698  -0.597  -0.298   0.966
 92 003 06 19 24.85  -0.683  -0.604  -0.253   0.946
 92 003 06 19 26.85  -0.674  -0.592  -0.289   0.942
 92 003 06 19 28.85  -0.692  -0.605  -0.261   0.955
 92 003 06 19 30.85  -0.692  -0.593  -0.261   0.948
 92 003 06 19 32.85  -0.674  -0.596  -0.263   0.937
 92 003 06 19 34.85  -0.674  -0.594  -0.266   0.937
 92 003 06 19 36.85  -0.699  -0.605  -0.286   0.967
 92 003 06 19 38.85  -0.694  -0.595  -0.285   0.957
 92 003 06 19 40.85  -0.697  -0.598  -0.291   0.964
 92 003 06 19 42.85  -0.694  -0.583  -0.272   0.946
 92 003 06 19 44.85  -0.695  -0.589  -0.271   0.951
 92 003 06 19 46.85  -0.695  -0.593  -0.283   0.957
 92 003 06 19 48.85  -0.690  -0.583  -0.288   0.948
 92 003 06 19 50.85  -0.685  -0.601  -0.270   0.950
 92 003 06 19 52.85  -0.689  -0.598  -0.279   0.954
 92 003 06 19 54.85  -0.658  -0.620  -0.283   0.948
 92 003 06 19 56.85  -0.671  -0.613  -0.272   0.949
 92 003 06 19 58.85  -0.681  -0.600  -0.279   0.950
 92 003 06 20  0.85  -0.672  -0.621  -0.284   0.958
 92 003 06 20  2.85  -0.648  -0.598  -0.278   0.925
 92 003 06 20  4.85  -0.676  -0.602  -0.292   0.951
 92 003 06 20  6.85  -0.694  -0.608  -0.281   0.964
 92 003 06 20  8.85  -0.685  -0.603  -0.286   0.956
 92 003 06 20 10.85  -0.670  -0.593  -0.284   0.939
 92 003 06 20 12.85  -0.680  -0.597  -0.279   0.947
 92 003 06 20 14.85  -0.691  -0.610  -0.281   0.964
 92 003 06 20 16.85  -0.693  -0.575  -0.302   0.950
 92 003 06 20 18.85  -0.679  -0.600  -0.299   0.954
 92 003 06 20 20.85  -0.680  -0.584  -0.274   0.937
 92 003 06 20 22.85  -0.689  -0.582  -0.269   0.941
 92 003 06 20 24.85  -0.693  -0.570  -0.280   0.940
 92 003 06 20 26.85  -0.683  -0.588  -0.267   0.940
 92 003 06 20 28.85  -0.700  -0.561  -0.278   0.939
 92 003 06 20 30.85  -0.685  -0.585  -0.267   0.940
 92 003 06 20 32.85  -0.685  -0.603  -0.260   0.949
 92 003 06 20 34.85  -0.669  -0.601  -0.294   0.946
 92 003 06 20 36.85  -0.699  -0.607  -0.281   0.968
 92 003 06 20 38.85  -0.682  -0.596  -0.282   0.948
 92 003 06 20 40.85  -0.667  -0.606  -0.299   0.950
 92 003 06 20 42.85  -0.693  -0.588  -0.289   0.954
 92 003 06 20 44.85  -0.689  -0.602  -0.300   0.963
 92 003 06 20 46.85  -0.680  -0.609  -0.275   0.954
 92 003 06 20 48.85  -0.665  -0.591  -0.259   0.926
 92 003 06 20 50.85  -0.689  -0.599  -0.265   0.951
 92 003 06 20 52.85  -0.695  -0.590  -0.260   0.948
 92 003 06 20 54.85  -0.689  -0.588  -0.280   0.948
 92 003 06 20 56.85  -0.687  -0.587  -0.287   0.948
 92 003 06 20 58.85  -0.700  -0.591  -0.281   0.958
 92 003 06 21  0.85  -0.700  -0.579  -0.280   0.950
 92 003 06 21  2.85  -0.701  -0.581  -0.291   0.956
 92 003 06 21  4.85  -0.697  -0.577  -0.273   0.945
 92 003 06 21  6.85  -0.690  -0.580  -0.269   0.941
 92 003 06 21  8.85  -0.692  -0.582  -0.278   0.946
 92 003 06 21 10.85  -0.684  -0.584  -0.258   0.936
 92 003 06 21 12.85  -0.702  -0.564  -0.274   0.942
 92 003 06 21 14.85  -0.709  -0.582  -0.284   0.960
 92 003 06 21 16.85  -0.701  -0.553  -0.261   0.930
 92 003 06 21 18.85  -0.703  -0.555  -0.244   0.928
 92 003 06 21 20.85  -0.710  -0.550  -0.266   0.937
 92 003 06 21 22.85  -0.721  -0.515  -0.270   0.926
 92 003 06 21 24.85  -0.738  -0.526  -0.252   0.941
 92 003 06 21 26.85  -0.717  -0.516  -0.251   0.918
 92 003 06 21 28.85  -0.747  -0.502  -0.273   0.941
 92 003 06 21 30.85  -0.768  -0.469  -0.271   0.939
 92 003 06 21 32.85  -0.768  -0.478  -0.247   0.938
 92 003 06 21 34.85  -0.760  -0.476  -0.234   0.927
 92 003 06 21 36.85  -0.760  -0.468  -0.254   0.928
 92 003 06 21 38.85  -0.776  -0.459  -0.251   0.936
 92 003 06 21 40.85  -0.773  -0.472  -0.245   0.939
 92 003 06 21 42.85  -0.762  -0.453  -0.256   0.923
 92 003 06 21 44.85  -0.773  -0.451  -0.263   0.933
 92 003 06 21 46.85  -0.792  -0.461  -0.263   0.953
 92 003 06 21 48.85  -0.788  -0.451  -0.264   0.945
 92 003 06 21 50.85  -0.779  -0.467  -0.287   0.952
 92 003 06 21 52.85  -0.779  -0.487  -0.262   0.955
 92 003 06 21 54.85  -0.773  -0.485  -0.269   0.951
 92 003 06 21 56.85  -0.765  -0.497  -0.278   0.954
 92 003 06 21 58.85  -0.764  -0.503  -0.276   0.956
 92 003 06 22  0.85  -0.774  -0.510  -0.270   0.965
 92 003 06 22  2.85  -0.771  -0.535  -0.272   0.977
 92 003 06 22  4.85  -0.753  -0.540  -0.286   0.970
 92 003 06 22  6.85  -0.755  -0.559  -0.291   0.984
 92 003 06 22  8.85  -0.765  -0.544  -0.296   0.984
 92 003 06 22 10.85  -0.744  -0.550  -0.296   0.971
 92 003 06 22 12.85  -0.725  -0.552  -0.292   0.957
 92 003 06 22 14.85  -0.729  -0.539  -0.291   0.952
 92 003 06 22 16.85  -0.753  -0.561  -0.282   0.981
 92 003 06 22 18.85  -0.743  -0.557  -0.267   0.966
 92 003 06 22 20.85  -0.731  -0.548  -0.277   0.955
 92 003 06 22 22.85  -0.747  -0.556  -0.282   0.973
 92 003 06 22 24.85  -0.762  -0.552  -0.258   0.976
 92 003 06 22 26.85  -0.749  -0.519  -0.210   0.936
 92 003 06 22 28.85  -0.739  -0.525  -0.223   0.934
 92 003 06 22 30.85  -0.747  -0.488  -0.193   0.913
 92 003 06 22 32.85  -0.774  -0.490  -0.236   0.946
 92 003 06 22 34.85  -0.761  -0.475  -0.249   0.931
 92 003 06 22 36.85  -0.767  -0.474  -0.275   0.943
 92 003 06 22 38.85  -0.741  -0.471  -0.283   0.922
 92 003 06 22 40.85  -0.755  -0.480  -0.276   0.937
 92 003 06 22 42.85  -0.747  -0.491  -0.271   0.934
 92 003 06 22 44.85  -0.749  -0.515  -0.266   0.947
 92 003 06 22 46.85  -0.740  -0.500  -0.292   0.940
 92 003 06 22 48.85  -0.750  -0.531  -0.270   0.957
 92 003 06 22 50.85  -0.751  -0.507  -0.256   0.942
 92 003 06 22 52.85  -0.780  -0.478  -0.286   0.959
 92 003 06 22 54.85  -0.810  -0.460  -0.299   0.979
 92 003 06 22 56.85  -0.791  -0.486  -0.287   0.972
 92 003 06 22 58.85  -0.745  -0.517  -0.292   0.953
 92 003 06 23  0.85  -0.768  -0.497  -0.305   0.964
 92 003 06 23  2.85  -0.782  -0.516  -0.307   0.986
 92 003 06 23  4.85  -0.769  -0.496  -0.308   0.965
 92 003 06 23  6.85  -0.754  -0.496  -0.316   0.957
 92 003 06 23  8.85  -0.748  -0.499  -0.312   0.952
 92 003 06 23 10.85  -0.771  -0.490  -0.302   0.962
 92 003 06 23 12.85  -0.743  -0.524  -0.281   0.951
 92 003 06 23 14.85  -0.735  -0.527  -0.299   0.953
 92 003 06 23 16.85  -0.727  -0.521  -0.296   0.942
 92 003 06 23 18.85  -0.713  -0.540  -0.296   0.942
 92 003 06 23 20.85  -0.702  -0.549  -0.290   0.937
 92 003 06 23 22.85  -0.712  -0.545  -0.308   0.948
 92 003 06 23 24.85  -0.737  -0.557  -0.312   0.975
 92 003 06 23 26.85  -0.765  -0.546  -0.319   0.992
 92 003 06 23 28.85  -0.759  -0.482  -0.305   0.950
 92 003 06 23 30.85  -0.776  -0.490  -0.316   0.971
 92 003 06 23 32.85  -0.801  -0.454  -0.315   0.973
 92 003 06 23 34.85  -0.803  -0.447  -0.335   0.978
 92 003 06 23 36.85  -0.793  -0.424  -0.329   0.957
 92 003 06 23 38.85  -0.814  -0.407  -0.338   0.971
 92 003 06 23 40.85  -0.833  -0.439  -0.322   0.995
 92 003 06 23 42.85  -0.818  -0.483  -0.303   0.997
 92 003 06 23 44.85  -0.780  -0.524  -0.284   0.982
 92 003 06 23 46.85  -0.784  -0.506  -0.286   0.976
 92 003 06 23 48.85  -0.793  -0.518  -0.295   0.992
 92 003 06 23 50.85  -0.785  -0.504  -0.305   0.981
 92 003 06 23 52.85  -0.770  -0.515  -0.316   0.978
 92 003 06 23 54.85  -0.781  -0.507  -0.315   0.983
 92 003 06 23 56.85  -0.799  -0.512  -0.305   0.997
 92 003 06 23 58.85  -0.779  -0.511  -0.298   0.978
 92 003 06 24  0.85  -0.777  -0.517  -0.301   0.981
 92 003 06 24  2.85  -0.766  -0.517  -0.300   0.972
 92 003 06 24  4.85  -0.776  -0.524  -0.308   0.986
 92 003 06 24  6.85  -0.767  -0.516  -0.318   0.978
 92 003 06 24  8.85  -0.776  -0.523  -0.293   0.981
 92 003 06 24 10.85  -0.762  -0.517  -0.311   0.972
 92 003 06 24 12.85  -0.775  -0.530  -0.287   0.982
 92 003 06 24 14.85  -0.760  -0.526  -0.281   0.966
 92 003 06 24 16.85  -0.754  -0.533  -0.288   0.967
 92 003 06 24 18.85  -0.756  -0.528  -0.288   0.967
 92 003 06 24 20.85  -0.764  -0.544  -0.276   0.978
 92 003 06 24 22.85  -0.740  -0.547  -0.295   0.966
 92 003 06 24 24.85  -0.749  -0.536  -0.277   0.962
 92 003 06 24 26.85  -0.769  -0.524  -0.304   0.979
 92 003 06 24 28.85  -0.752  -0.544  -0.285   0.971
 92 003 06 24 30.85  -0.741  -0.522  -0.299   0.955
 92 003 06 24 32.85  -0.773  -0.494  -0.286   0.961
 92 003 06 24 34.86  -0.782  -0.470  -0.310   0.964
 92 003 06 24 36.86  -0.787  -0.504  -0.275   0.974
 92 003 06 24 38.86  -0.780  -0.486  -0.272   0.958
 92 003 06 24 40.86  -0.774  -0.489  -0.293   0.962
 92 003 06 24 42.86  -0.783  -0.516  -0.283   0.979
 92 003 06 24 44.86  -0.781  -0.518  -0.282   0.979
 92 003 06 24 46.86  -0.770  -0.519  -0.306   0.978
 92 003 06 24 48.86  -0.752  -0.518  -0.303   0.962
 92 003 06 24 50.86  -0.757  -0.525  -0.310   0.972
 92 003 06 24 52.86  -0.759  -0.526  -0.316   0.976
 92 003 06 24 54.86  -0.745  -0.521  -0.307   0.960
 92 003 06 24 56.86  -0.761  -0.517  -0.297   0.966
 92 003 06 24 58.86  -0.776  -0.508  -0.307   0.977
 92 003 06 25  0.86  -0.770  -0.512  -0.307   0.974
 92 003 06 25  2.86  -0.763  -0.486  -0.308   0.956
 92 003 06 25  4.86  -0.766  -0.512  -0.315   0.974
 92 003 06 25  6.86  -0.773  -0.502  -0.297   0.969
 92 003 06 25  8.86  -0.761  -0.490  -0.293   0.952
 92 003 06 25 10.86  -0.763  -0.489  -0.300   0.954
 92 003 06 25 12.86  -0.771  -0.479  -0.303   0.957
 92 003 06 25 14.86  -0.780  -0.487  -0.310   0.970
 92 003 06 25 16.86  -0.759  -0.482  -0.329   0.958
 92 003 06 25 18.86  -0.753  -0.480  -0.336   0.954
 92 003 06 25 20.86  -0.755  -0.501  -0.319   0.961
 92 003 06 25 22.86  -0.776  -0.486  -0.339   0.976
 92 003 06 25 24.86  -0.732  -0.515  -0.332   0.955
 92 003 06 25 26.86  -0.731  -0.485  -0.348   0.944
 92 003 06 25 28.86  -0.742  -0.508  -0.322   0.955
 92 003 06 25 30.86  -0.763  -0.489  -0.320   0.961
 92 003 06 25 32.86  -0.738  -0.504  -0.334   0.954
 92 003 06 25 34.86  -0.720  -0.498  -0.319   0.932
 92 003 06 25 36.86  -0.725  -0.507  -0.316   0.939
 92 003 06 25 38.86  -0.746  -0.517  -0.307   0.958
 92 003 06 25 40.86  -0.749  -0.515  -0.340   0.971
 92 003 06 25 42.86  -0.733  -0.520  -0.320   0.954
 92 003 06 25 44.86  -0.735  -0.520  -0.293   0.947
 92 003 06 25 46.86  -0.756  -0.525  -0.304   0.970
 92 003 06 25 48.86  -0.757  -0.515  -0.299   0.963
 92 003 06 25 50.86  -0.733  -0.521  -0.322   0.955
 92 003 06 25 52.86  -0.724  -0.539  -0.312   0.955
 92 003 06 25 54.86  -0.712  -0.544  -0.337   0.957
 92 003 06 25 56.86  -0.699  -0.561  -0.337   0.958
 92 003 06 25 58.86  -0.684  -0.565  -0.332   0.947
 92 003 06 26  0.86  -0.696  -0.532  -0.334   0.938
 92 003 06 26  2.86  -0.703  -0.525  -0.342   0.942
 92 003 06 26  4.86  -0.721  -0.510  -0.340   0.946
 92 003 06 26  6.86  -0.706  -0.506  -0.342   0.934
 92 003 06 26  8.86  -0.732  -0.491  -0.331   0.942
 92 003 06 26 10.86  -0.745  -0.472  -0.357   0.952
 92 003 06 26 12.86  -0.736  -0.518  -0.331   0.959
 92 003 06 26 14.86  -0.706  -0.532  -0.322   0.941
 92 003 06 26 16.86  -0.740  -0.519  -0.350   0.969
 92 003 06 26 18.86  -0.764  -0.464  -0.419   0.987
 92 003 06 26 20.86  -0.743  -0.500  -0.399   0.981
 92 003 06 26 22.86  -0.729  -0.542  -0.376   0.983
 92 003 06 26 24.86  -0.712  -0.589  -0.347   0.987
 92 003 06 26 26.86  -0.732  -0.595  -0.349   1.006
 92 003 06 26 28.86  -0.724  -0.559  -0.370   0.987
 92 003 06 26 30.86  -0.729  -0.540  -0.398   0.991
 92 003 06 26 32.86  -0.733  -0.536  -0.389   0.988
 92 003 06 26 34.86  -0.733  -0.541  -0.388   0.991
 92 003 06 26 36.86  -0.716  -0.515  -0.393   0.965
 92 003 06 26 38.86  -0.699  -0.525  -0.358   0.944
 92 003 06 26 40.86  -0.715  -0.521  -0.349   0.951
 92 003 06 26 42.86  -0.732  -0.526  -0.356   0.969
 92 003 06 26 44.86  -0.711  -0.544  -0.351   0.961
 92 003 06 26 46.86  -0.673  -0.556  -0.316   0.928
 92 003 06 26 48.86  -0.679  -0.541  -0.307   0.920
 92 003 06 26 50.86  -0.695  -0.525  -0.319   0.928
 92 003 06 26 52.86  -0.695  -0.517  -0.333   0.928
 92 003 06 26 54.86  -0.685  -0.490  -0.320   0.900
 92 003 06 26 56.86  -0.713  -0.436  -0.345   0.904
 92 003 06 26 58.86  -0.753  -0.453  -0.370   0.953
 92 003 06 27  0.86  -0.756  -0.448  -0.371   0.954
 92 003 06 27  2.86  -0.757  -0.499  -0.368   0.979
 92 003 06 27  4.86  -0.758  -0.488  -0.372   0.975
 92 003 06 27  6.86  -0.746  -0.512  -0.368   0.977
 92 003 06 27  8.86  -0.737  -0.509  -0.368   0.969
